,name,sentiment,node,degree,deg cent,bet cent,clo cent
629,article_u_pos.gml,positive,rubella,13,0.0199692780338,0.0241335145305,0.233881939873
630,article_u_pos.gml,positive,former gastroenterologist,1,0.00153609831029,0.0,0.126575391475
631,article_u_pos.gml,positive,varicella vaccine,3,0.00460829493088,4.72645633936e-06,0.124087054788
632,article_u_pos.gml,positive,magnitude of benefits,1,0.00153609831029,0.0,0.165162530049
633,article_u_pos.gml,positive,serogroups,1,0.00153609831029,0.0,0.198370142111
634,article_u_pos.gml,positive,16 years of age,1,0.00153609831029,0.0,0.00153609831029
635,article_u_pos.gml,positive,state vaccination rates,3,0.00460829493088,0.00293339635275,0.157847407446
636,article_u_pos.gml,positive,loss of limb,1,0.00153609831029,0.0,0.167485788144
637,article_u_pos.gml,positive,Early Childhood Australia,3,0.00460829493088,0.00275552404585,0.200265881237
638,article_u_pos.gml,positive,religious groups,23,0.0353302611367,0.0819235912696,0.288806805576
639,article_u_pos.gml,positive,age 26,1,0.00153609831029,0.0,0.162700479911
640,article_u_pos.gml,positive,Robert F. Kennedy Jr.,2,0.00307219662058,0.00754054451309,0.235352895469
641,article_u_pos.gml,positive,friends,1,0.00153609831029,0.0,0.24176075003
642,article_u_pos.gml,positive,Catholic Church,1,0.00153609831029,0.0,0.176633697004
643,article_u_pos.gml,positive,Amish,3,0.00460829493088,0.00143734924633,0.220216706732
644,article_u_pos.gml,positive,scheduled appointment,1,0.00153609831029,0.0,0.24176075003
645,article_u_pos.gml,positive,meningococcal disease symptoms,4,0.00614439324117,0.00495227644275,0.173074180811
646,article_u_pos.gml,positive,Netherlands Reformed Congregation,2,0.00307219662058,0.0,0.226794608361
647,article_u_pos.gml,positive,immune protection,3,0.00460829493088,0.00434729898853,0.237271533204
648,article_u_pos.gml,positive,environmental trigger,2,0.00307219662058,0.000505460613933,0.196731335079
649,article_u_pos.gml,positive,time,1,0.00153609831029,0.0,0.213486367284
650,article_u_pos.gml,positive,overseas,3,0.00460829493088,0.000870359603634,0.204806702625
651,article_u_pos.gml,positive,Tdap vaccine,9,0.0138248847926,0.0211382614758,0.257569097992
