,name,sentiment,node,degree,deg cent,bet cent,clo cent
651,u_neg.gml,negative,intellectual bullies,1,0.000796178343949,0.0,0.183593829604
652,u_neg.gml,negative,intelligent questions,11,0.00875796178344,0.0126243162367,0.263427412739
653,u_neg.gml,negative,internet's truth-based alternative,1,0.000796178343949,0.0,0.140856250559
654,u_neg.gml,negative,intimidation,1,0.000796178343949,0.0,0.150458686868
655,u_neg.gml,negative,investigations,2,0.0015923566879,0.00144390590504,0.197949192286
656,u_neg.gml,negative,iron,1,0.000796178343949,0.0,0.154996831535
657,u_neg.gml,negative,irritable bowels,1,0.000796178343949,0.0,0.184215959577
658,u_neg.gml,negative,issue,1,0.000796178343949,0.0,0.139580930453
659,u_neg.gml,negative,job,3,0.00238853503185,0.00576090542289,0.167108701723
660,u_neg.gml,negative,lab results,3,0.00238853503185,2.17631143609e-05,0.191348441154
661,u_neg.gml,negative,labor and delivery floor,1,0.000796178343949,0.0,0.183430808977
662,u_neg.gml,negative,larger campaign,4,0.0031847133758,0.0043279112848,0.141241472084
663,u_neg.gml,negative,laughing,1,0.000796178343949,0.0,0.15327183341
664,u_neg.gml,negative,lavish gifts,1,0.000796178343949,0.0,0.110482285309
665,u_neg.gml,negative,law,2,0.0015923566879,0.00144390590504,0.210924828538
666,u_neg.gml,negative,lawsuit,5,0.00398089171975,0.0106044899503,0.232582500642
667,u_neg.gml,negative,lawyer of Pandemrix victims,1,0.000796178343949,0.0,0.153249092782
668,u_neg.gml,negative,lead,2,0.0015923566879,0.00144390590504,0.178702229299
669,u_neg.gml,negative,learning disabilities,1,0.000796178343949,0.0,0.228871900144
670,u_neg.gml,negative,legal immunity,2,0.0015923566879,0.000304043283476,0.232844654047
671,u_neg.gml,negative,legal right,2,0.0015923566879,0.00032255148044,0.175543658285
672,u_neg.gml,negative,legality,1,0.000796178343949,0.0,0.154348309227
673,u_neg.gml,negative,legislators,2,0.0015923566879,3.47369081739e-05,0.188382069187
674,u_neg.gml,negative,lemming society,5,0.00398089171975,0.00884944919532,0.203727590799
675,u_neg.gml,negative,letter to the editor,1,0.000796178343949,0.0,0.181592631039
676,u_neg.gml,negative,lie,1,0.000796178343949,0.0,0.000796178343949
677,u_neg.gml,negative,lies,9,0.00716560509554,0.00855625375377,0.247697574425
678,u_neg.gml,negative,lifelong condition,2,0.0015923566879,0.000721318547466,0.131245093437
679,u_neg.gml,negative,lifelong immunity,1,0.000796178343949,0.0,0.239207708511
680,u_neg.gml,negative,lifetime need,1,0.000796178343949,0.0,0.222415780653
681,u_neg.gml,negative,limb paralysis,1,0.000796178343949,0.0,0.183953496946
682,u_neg.gml,negative,line up,3,0.00238853503185,0.00110602348562,0.201109596057
683,u_neg.gml,negative,link,2,0.0015923566879,0.0,0.235552767469
684,u_neg.gml,negative,litigious,2,0.0015923566879,0.00144390590504,0.195884484231
685,u_neg.gml,negative,live viruses,1,0.000796178343949,0.0,0.197042900677
686,u_neg.gml,negative,live-virus vaccine,3,0.00238853503185,0.00576420432918,0.19036101831
687,u_neg.gml,negative,lives of children,1,0.000796178343949,0.0,0.21971897157
688,u_neg.gml,negative,lobbying,5,0.00398089171975,0.0266600933787,0.225967815653
689,u_neg.gml,negative,lobbyists,5,0.00398089171975,0.000375718907415,0.20964052879
690,u_neg.gml,negative,logic,1,0.000796178343949,0.0,0.135640037472
691,u_neg.gml,negative,loss of cognitive functions,1,0.000796178343949,0.0,0.182201249841
692,u_neg.gml,negative,loss of consciousness,2,0.0015923566879,0.000150980753195,0.17581257623
693,u_neg.gml,negative,loss of coordination,1,0.000796178343949,0.0,0.182201249841
694,u_neg.gml,negative,loss of language,1,0.000796178343949,0.0,0.182201249841
695,u_neg.gml,negative,lost earnings,1,0.000796178343949,0.0,0.138979936134
696,u_neg.gml,negative,low-level mercury poisoning,1,0.000796178343949,0.0,0.222415780653
697,u_neg.gml,negative,lower glutahione levels,1,0.000796178343949,0.0,0.000796178343949
698,u_neg.gml,negative,lung cancer,1,0.000796178343949,0.0,0.197759694687
699,u_neg.gml,negative,lung tissue,4,0.0031847133758,0.00334297604101,0.171094730056
700,u_neg.gml,negative,lupus,1,0.000796178343949,0.0,0.14648970151
701,u_neg.gml,negative,lymphatic cancer,1,0.000796178343949,0.0,0.197759694687
702,u_neg.gml,negative,lymphoma,1,0.000796178343949,0.0,0.184875404573
703,u_neg.gml,negative,mainstream media,41,0.0326433121019,0.0513008194917,0.278409403059
704,u_neg.gml,negative,male neonates,1,0.000796178343949,0.0,0.222415780653
705,u_neg.gml,negative,malnourishment,1,0.000796178343949,0.0,0.197911263719
706,u_neg.gml,negative,mandatory Health Law,1,0.000796178343949,0.0,0.169105907883
707,u_neg.gml,negative,mandatory flu shots,1,0.000796178343949,0.0,0.000796178343949
708,u_neg.gml,negative,mandatory vaccines,29,0.0230891719745,0.0479596927259,0.269264568652
709,u_neg.gml,negative,mantra of pharma-controlled press,1,0.000796178343949,0.0,0.17383017256
710,u_neg.gml,negative,market,1,0.000796178343949,0.0,0.198787314348
711,u_neg.gml,negative,market practices,1,0.000796178343949,0.0,0.186848568262
712,u_neg.gml,negative,market share,1,0.000796178343949,0.0,0.145827881597
713,u_neg.gml,negative,marketing,2,0.0015923566879,0.000635196809481,0.169828820347
714,u_neg.gml,negative,marketing vaccines to children,2,0.0015923566879,0.0,0.169494401928
715,u_neg.gml,negative,mass arrest,1,0.000796178343949,0.0,0.197532775932
716,u_neg.gml,negative,math,1,0.000796178343949,0.0,0.21971897157
717,u_neg.gml,negative,maximize profits,1,0.000796178343949,0.0,0.000796178343949
718,u_neg.gml,negative,measles,23,0.0183121019108,0.0364878986225,0.253099457327
719,u_neg.gml,negative,measles antibodies,1,0.000796178343949,0.0,0.183659119017
720,u_neg.gml,negative,measles cases,17,0.0135350318471,0.0154486945161,0.225130532988
721,u_neg.gml,negative,measles complications,1,0.000796178343949,0.0,0.144522021177
722,u_neg.gml,negative,measles cycle,3,0.00238853503185,2.238543551e-05,0.222367897815
723,u_neg.gml,negative,measles data,1,0.000796178343949,0.0,0.15052446595
724,u_neg.gml,negative,measles decline,7,0.00557324840764,0.00810907219102,0.22532698197
725,u_neg.gml,negative,measles increase,1,0.000796178343949,0.0,0.18038751054
726,u_neg.gml,negative,measles mortality,22,0.0175159235669,0.0208019691618,0.211963653879
727,u_neg.gml,negative,measles outbreak,1,0.000796178343949,0.0,0.169355449311
728,u_neg.gml,negative,measles rate,1,0.000796178343949,0.0,0.18038751054
729,u_neg.gml,negative,measles recovery period,1,0.000796178343949,0.0,0.21971897157
730,u_neg.gml,negative,measles vaccine,8,0.00636942675159,0.00466397611441,0.221794907741
731,u_neg.gml,negative,medical associations,1,0.000796178343949,0.0,0.172063782334
732,u_neg.gml,negative,medical care,2,0.0015923566879,5.07524043952e-07,0.166892694353
733,u_neg.gml,negative,medical dictatorship,2,0.0015923566879,0.0,0.204210930279
734,u_neg.gml,negative,medical ethics,1,0.000796178343949,0.0,0.213144631727
735,u_neg.gml,negative,medical fascism propaganda,1,0.000796178343949,0.0,0.000796178343949
736,u_neg.gml,negative,medical fraud,1,0.000796178343949,0.0,0.223764923169
737,u_neg.gml,negative,medical genocide,2,0.0015923566879,0.00144390590504,0.197118107891
738,u_neg.gml,negative,medical guidelines,1,0.000796178343949,0.0,0.197532775932
739,u_neg.gml,negative,medical holocaust,2,0.0015923566879,0.000452257928925,0.212355856363
740,u_neg.gml,negative,medical license,1,0.000796178343949,0.0,0.210838719198
741,u_neg.gml,negative,medical police state,2,0.0015923566879,0.0,0.20417056441
742,u_neg.gml,negative,medical professionals,1,0.000796178343949,0.0,0.00106157112527
743,u_neg.gml,negative,medical trade associations,4,0.0031847133758,2.90152960933e-05,0.202727946094
744,u_neg.gml,negative,medical treatment,1,0.000796178343949,0.0,0.000796178343949
745,u_neg.gml,negative,medications,1,0.000796178343949,0.0,0.202767743492
746,u_neg.gml,negative,member of the lunatic fringe,1,0.000796178343949,0.0,0.16489445807
747,u_neg.gml,negative,members of the herd,1,0.000796178343949,0.0,0.16489445807
748,u_neg.gml,negative,mental function,1,0.000796178343949,0.0,0.187527030746
749,u_neg.gml,negative,mental illness,1,0.000796178343949,0.0,0.187527030746
750,u_neg.gml,negative,mentally challenged,3,0.00238853503185,0.00288654299997,0.239429505181
751,u_neg.gml,negative,mercury,41,0.0326433121019,0.0516948024666,0.294273186709
752,u_neg.gml,negative,mercury based preservative,1,0.000796178343949,0.0,0.220375268903
753,u_neg.gml,negative,mercury is safe,2,0.0015923566879,0.0,0.210881765078
754,u_neg.gml,negative,metal compounds,1,0.000796178343949,0.0,0.220375268903
755,u_neg.gml,negative,methylfolate,1,0.000796178343949,0.0,0.144078516578
756,u_neg.gml,negative,military records,4,0.0031847133758,0.00290500418707,0.190325941653
757,u_neg.gml,negative,millions of dollars,4,0.0031847133758,0.0195729936295,0.184743138142
758,u_neg.gml,negative,mindless,1,0.000796178343949,0.0,0.159990533666
759,u_neg.gml,negative,misguided notion,1,0.000796178343949,0.0,0.18284632419
760,u_neg.gml,negative,mistake,2,0.0015923566879,0.0,0.19874906395
761,u_neg.gml,negative,mitochondrial damage,1,0.000796178343949,0.0,0.177565563925
762,u_neg.gml,negative,modern medicine,2,0.0015923566879,0.00144390590504,0.201384068113
763,u_neg.gml,negative,modus operandi,4,0.0031847133758,0.00294864237618,0.180356012808
764,u_neg.gml,negative,monkey kidney cells,2,0.0015923566879,0.0,0.202727946094
765,u_neg.gml,negative,monosodium glutamate,16,0.0127388535032,0.0141975480405,0.255478329298
766,u_neg.gml,negative,monster under the bed,1,0.000796178343949,0.0,0.171834783788
767,u_neg.gml,negative,more health,2,0.0015923566879,0.0,0.201305571107
768,u_neg.gml,negative,more severe autism,1,0.000796178343949,0.0,0.239207708511
769,u_neg.gml,negative,mothers,5,0.00398089171975,0.00400090965784,0.207659607027
770,u_neg.gml,negative,multi-dose vaccine,1,0.000796178343949,0.0,0.19036101831
771,u_neg.gml,negative,multi-dose vaccines,1,0.000796178343949,0.0,0.222224372924
772,u_neg.gml,negative,multi-dose vials,2,0.0015923566879,0.0,0.220469345859
773,u_neg.gml,negative,multiple sclerosis,1,0.000796178343949,0.0,0.191419363482
774,u_neg.gml,negative,mumps vaccine,4,0.0031847133758,0.00126999777165,0.20934310607
775,u_neg.gml,negative,mutagen,1,0.000796178343949,0.0,0.220375268903
776,u_neg.gml,negative,mutated genes,1,0.000796178343949,0.0,0.000796178343949
777,u_neg.gml,negative,myelin,1,0.000796178343949,0.0,0.198253144981
778,u_neg.gml,negative,narcolepsy,13,0.0103503184713,0.0195008181023,0.236361300995
779,u_neg.gml,negative,national news headlines,1,0.000796178343949,0.0,0.184215959577
780,u_neg.gml,negative,national security,1,0.000796178343949,0.0,0.130647468423
781,u_neg.gml,negative,national vaccination policy,3,0.00238853503185,0.00288654299997,0.19894046328
782,u_neg.gml,negative,naturopathic physician,2,0.0015923566879,6.34405054939e-07,0.00179140127389
783,u_neg.gml,negative,nausea,1,0.000796178343949,0.0,0.169661446345
784,u_neg.gml,negative,necessary,1,0.000796178343949,0.0,0.198215099856
785,u_neg.gml,negative,neomycin,1,0.000796178343949,0.0,0.171949206817
786,u_neg.gml,negative,neonatal infection,1,0.000796178343949,0.0,0.228871900144
787,u_neg.gml,negative,nervous system,2,0.0015923566879,2.48002026874e-05,0.22232003559
788,u_neg.gml,negative,neurological damage,7,0.00557324840764,0.00771149045076,0.239041630491
789,u_neg.gml,negative,neurological disorders,5,0.00398089171975,0.000361349915868,0.237175404214
790,u_neg.gml,negative,neurotoxic,4,0.0031847133758,1.75083152876e-05,0.232216476023
791,u_neg.gml,negative,neurotoxin,9,0.00716560509554,0.00536254119406,0.2399858005
792,u_neg.gml,negative,neurotoxins,1,0.000796178343949,0.0,0.239207708511
793,u_neg.gml,negative,neurotoxins in vaccines,1,0.000796178343949,0.0,0.000796178343949
794,u_neg.gml,negative,new viruses,1,0.000796178343949,0.0,0.164526741853
795,u_neg.gml,negative,newborn boys,2,0.0015923566879,0.0,0.224153403939
796,u_neg.gml,negative,newborns,2,0.0015923566879,0.0,0.198253144981
797,u_neg.gml,negative,nobody,1,0.000796178343949,0.0,0.178208917417
798,u_neg.gml,negative,non-adversarial,1,0.000796178343949,0.0,0.195810215232
799,u_neg.gml,negative,non-profit charity,2,0.0015923566879,7.25333322856e-05,0.171691968974
800,u_neg.gml,negative,normal behavior,1,0.000796178343949,0.0,0.193898795823
801,u_neg.gml,negative,normal life,1,0.000796178343949,0.0,0.228871900144
802,u_neg.gml,negative,number of measles cases,1,0.000796178343949,0.0,0.21971897157
803,u_neg.gml,negative,number of recommended shots,3,0.00238853503185,0.00288654299997,0.229074935762
804,u_neg.gml,negative,number of shots,1,0.000796178343949,0.0,0.203006856397
805,u_neg.gml,negative,number of vaccines,1,0.000796178343949,0.0,0.196892658283
806,u_neg.gml,negative,numbers,1,0.000796178343949,0.0,0.222415780653
807,u_neg.gml,negative,nurse,1,0.000796178343949,0.0,0.172235932191
808,u_neg.gml,negative,nursing school at Baker College,2,0.0015923566879,0.000410469627277,0.172581267394
809,u_neg.gml,negative,nursing students,1,0.000796178343949,0.0,0.000796178343949
810,u_neg.gml,negative,nutrition-lacking food,2,0.0015923566879,0.00144390590504,0.19696775083
811,u_neg.gml,negative,obedient,1,0.000796178343949,0.0,0.213056700774
812,u_neg.gml,negative,obey the government,1,0.000796178343949,0.0,0.166381908078
813,u_neg.gml,negative,oil of oregano,1,0.000796178343949,0.0,0.162584430246
814,u_neg.gml,negative,omitting deaths,1,0.000796178343949,0.0,0.2032865352
815,u_neg.gml,negative,one specific age range,1,0.000796178343949,0.0,0.157334179033
816,u_neg.gml,negative,operation,1,0.000796178343949,0.0,0.157718565483
817,u_neg.gml,negative,organic,1,0.000796178343949,0.0,0.161845641703
818,u_neg.gml,negative,other side,1,0.000796178343949,0.0,0.181592631039
819,u_neg.gml,negative,outbreak,1,0.000796178343949,0.0,0.169355449311
820,u_neg.gml,negative,outrageous,1,0.000796178343949,0.0,0.171834783788
821,u_neg.gml,negative,over-vaccination,2,0.0015923566879,3.1720252747e-07,0.189592306415
822,u_neg.gml,negative,oxymoron,1,0.000796178343949,0.0,0.196293972891
823,u_neg.gml,negative,pack of lemmings,1,0.000796178343949,0.0,0.159990533666
824,u_neg.gml,negative,paid damages,1,0.000796178343949,0.0,0.183724454883
825,u_neg.gml,negative,pain,2,0.0015923566879,7.09476319774e-05,0.188107609789
826,u_neg.gml,negative,pain and suffering,2,0.0015923566879,0.00149091457771,0.187119363288
827,u_neg.gml,negative,painful skin rashes,1,0.000796178343949,0.0,0.163874168705
828,u_neg.gml,negative,pandemic H1N1 swine flu,4,0.0031847133758,0.0036206972525,0.248054487356
829,u_neg.gml,negative,pandemic H1N1 swine flu vaccine,22,0.0175159235669,0.0191563041788,0.251558423125
830,u_neg.gml,negative,panel of experts,1,0.000796178343949,0.0,0.181337585209
831,u_neg.gml,negative,panic,1,0.000796178343949,0.0,0.177078499117
832,u_neg.gml,negative,paralysis,1,0.000796178343949,0.0,0.165290268099
833,u_neg.gml,negative,parent,2,0.0015923566879,1.26881010988e-06,0.0015923566879
834,u_neg.gml,negative,parent's right,2,0.0015923566879,0.0,0.228922625299
835,u_neg.gml,negative,parent-reported cases,1,0.000796178343949,0.0,0.222415780653
836,u_neg.gml,negative,parental choice,1,0.000796178343949,0.0,0.213144631727
837,u_neg.gml,negative,parental consent,1,0.000796178343949,0.0,0.213144631727
838,u_neg.gml,negative,parental right,1,0.000796178343949,0.0,0.000796178343949
839,u_neg.gml,negative,parents,20,0.015923566879,0.0222530662883,0.229890693379
840,u_neg.gml,negative,parents of unvaccinated children,1,0.000796178343949,0.0,0.223764923169
841,u_neg.gml,negative,parents of vaccine-injured children,5,0.00398089171975,0.0024190940745,0.241049914901
842,u_neg.gml,negative,parents who decide not to vaccinate,1,0.000796178343949,0.0,0.00106157112527
843,u_neg.gml,negative,parents who know that vaccines are not safe,1,0.000796178343949,0.0,0.203126624454
844,u_neg.gml,negative,partial facial paralysis,1,0.000796178343949,0.0,0.183953496946
845,u_neg.gml,negative,partners,1,0.000796178343949,0.0,0.157238374996
846,u_neg.gml,negative,pathogens,1,0.000796178343949,0.0,0.15252493877
847,u_neg.gml,negative,patients,3,0.00238853503185,0.00238646924311,0.216132848996
848,u_neg.gml,negative,paying bribes,1,0.000796178343949,0.0,0.2032865352
849,u_neg.gml,negative,payment,1,0.000796178343949,0.0,0.174564624869
850,u_neg.gml,negative,pediatric market,1,0.000796178343949,0.0,0.16317517936
851,u_neg.gml,negative,pediatrics instructor,1,0.000796178343949,0.0,0.157646350023
852,u_neg.gml,negative,peer bullying,1,0.000796178343949,0.0,0.131696912578
853,u_neg.gml,negative,people,22,0.0175159235669,0.0389706521959,0.252480783513
854,u_neg.gml,negative,people who refuse flu shots,1,0.000796178343949,0.0,0.000796178343949
855,u_neg.gml,negative,personal exemption,1,0.000796178343949,0.0,0.186848568262
856,u_neg.gml,negative,personal financial stake,1,0.000796178343949,0.0,0.187492990624
857,u_neg.gml,negative,pertussis vaccine,2,0.0015923566879,0.0,0.196256675917
858,u_neg.gml,negative,pertussis vaccine booster,1,0.000796178343949,0.0,0.000796178343949
859,u_neg.gml,negative,petitioner-friendly,1,0.000796178343949,0.0,0.195810215232
860,u_neg.gml,negative,pharma-controlled U.S. media,1,0.000796178343949,0.0,0.163459231738
861,u_neg.gml,negative,pharma-controlled lamestream media,1,0.000796178343949,0.0,0.163459231738
862,u_neg.gml,negative,pharma-controlled press,5,0.00398089171975,0.00180136966921,0.194226943466
863,u_neg.gml,negative,pharmaceutical companies,31,0.0246815286624,0.0454309199955,0.261957617385
864,u_neg.gml,negative,pharmaceutical profits,1,0.000796178343949,0.0,0.19696775083
865,u_neg.gml,negative,pharmacies,1,0.000796178343949,0.0,0.163278356837
866,u_neg.gml,negative,philosophical exemption,1,0.000796178343949,0.0,0.186848568262
867,u_neg.gml,negative,phthalates,2,0.0015923566879,0.0,0.222463684116
868,u_neg.gml,negative,piece of evidence,1,0.000796178343949,0.0,0.20670379935
869,u_neg.gml,negative,pig bones,1,0.000796178343949,0.0,0.130317800322
870,u_neg.gml,negative,pig gelatin,1,0.000796178343949,0.0,0.182490969143
871,u_neg.gml,negative,pig skin,1,0.000796178343949,0.0,0.130317800322
872,u_neg.gml,negative,placebo,1,0.000796178343949,0.0,0.211313192584
873,u_neg.gml,negative,plants,1,0.000796178343949,0.0,0.000796178343949
874,u_neg.gml,negative,pneumonia,2,0.0015923566879,0.00245689137731,0.240488681106
875,u_neg.gml,negative,pock formation,1,0.000796178343949,0.0,0.122077636846
876,u_neg.gml,negative,poison picked,1,0.000796178343949,0.0,0.197532775932
877,u_neg.gml,negative,poisoning children,4,0.0031847133758,0.00288527418986,0.208540053574
878,u_neg.gml,negative,polio,1,0.000796178343949,0.0,0.00106157112527
879,u_neg.gml,negative,polio vaccine,13,0.0103503184713,0.008059380342,0.232164280816
880,u_neg.gml,negative,political weapon,1,0.000796178343949,0.0,0.00179140127389
881,u_neg.gml,negative,politicians,7,0.00557324840764,0.0108961703414,0.18333313549
882,u_neg.gml,negative,poor access to clean water,1,0.000796178343949,0.0,0.197911263719
883,u_neg.gml,negative,poor access to medical care,1,0.000796178343949,0.0,0.197911263719
884,u_neg.gml,negative,poor access to nutritious food,1,0.000796178343949,0.0,0.197911263719
885,u_neg.gml,negative,population,2,0.0015923566879,0.00288527418986,0.239429505181
886,u_neg.gml,negative,population growth,1,0.000796178343949,0.0,0.21971897157
887,u_neg.gml,negative,population increase,3,0.00238853503185,0.00144390590504,0.18045053902
888,u_neg.gml,negative,post,3,0.00238853503185,4.86319113086e-05,0.193065212215
889,u_neg.gml,negative,post-marking surveillance,3,0.00238853503185,0.00354399619285,0.192346161145
890,u_neg.gml,negative,potassium chloride,1,0.000796178343949,0.0,0.171949206817
891,u_neg.gml,negative,potassium phosphate monobasic,1,0.000796178343949,0.0,0.171949206817
892,u_neg.gml,negative,practice of family center care,1,0.000796178343949,0.0,0.200914002208
893,u_neg.gml,negative,pre-emptive strike,1,0.000796178343949,0.0,0.130647468423
894,u_neg.gml,negative,precautionary measure,1,0.000796178343949,0.0,0.196293972891
895,u_neg.gml,negative,pregnant women,8,0.00636942675159,0.00623828365856,0.252234160037
896,u_neg.gml,negative,prejudice,6,0.00477707006369,0.00652887842703,0.204412999278
897,u_neg.gml,negative,preservative,6,0.00477707006369,0.00176661346236,0.240881269904
898,u_neg.gml,negative,preventable disease,1,0.000796178343949,0.0,0.169355449311
899,u_neg.gml,negative,pro-vaccination,8,0.00636942675159,0.00643420061798,0.2088351972
900,u_neg.gml,negative,problem,2,0.0015923566879,0.00593828694921,0.242350747384
901,u_neg.gml,negative,product inserts,1,0.000796178343949,0.0,0.00106157112527
902,u_neg.gml,negative,professional liars,2,0.0015923566879,0.000323278333321,0.214161079276
903,u_neg.gml,negative,profit-making,1,0.000796178343949,0.0,0.174830549315
904,u_neg.gml,negative,profitable drugs,2,0.0015923566879,0.00288527418986,0.145992775315
905,u_neg.gml,negative,profits,7,0.00557324840764,0.00893080574559,0.214784546756
906,u_neg.gml,negative,promiscuous sexual behavior,1,0.000796178343949,0.0,0.177382600953
907,u_neg.gml,negative,promises,1,0.000796178343949,0.0,0.195810215232
908,u_neg.gml,negative,proof,2,0.0015923566879,0.00144390590504,0.22232003559
909,u_neg.gml,negative,proper protocol,1,0.000796178343949,0.0,0.172235932191
910,u_neg.gml,negative,protection,2,0.0015923566879,0.000217896500354,0.200523953669
911,u_neg.gml,negative,protein,1,0.000796178343949,0.0,0.149413986019
912,u_neg.gml,negative,public,10,0.00796178343949,0.00916155594829,0.231125282021
913,u_neg.gml,negative,public conversation,1,0.000796178343949,0.0,0.181592631039
914,u_neg.gml,negative,public health,7,0.00557324840764,0.00784080042958,0.258742205749
915,u_neg.gml,negative,public health laws,1,0.000796178343949,0.0,0.200914002208
916,u_neg.gml,negative,public health officials,5,0.00398089171975,0.00623200768467,0.246397634864
917,u_neg.gml,negative,public hygiene improvements,1,0.000796178343949,0.0,0.180513611561
918,u_neg.gml,negative,public outcry,1,0.000796178343949,0.0,0.000796178343949
919,u_neg.gml,negative,punishment,1,0.000796178343949,0.0,0.000796178343949
920,u_neg.gml,negative,push vaccines on sick children,2,0.0015923566879,1.85945739998e-05,0.167923733596
921,u_neg.gml,negative,pushing vaccines on children,1,0.000796178343949,0.0,0.200914002208
922,u_neg.gml,negative,quackery,6,0.00477707006369,0.00259554289699,0.258095673501
923,u_neg.gml,negative,quality of life,1,0.000796178343949,0.0,0.203126624454
924,u_neg.gml,negative,questionable ethical practices,1,0.000796178343949,0.0,0.2032865352
925,u_neg.gml,negative,questioning vaccines,2,0.0015923566879,1.26881010988e-06,0.0015923566879
926,u_neg.gml,negative,questions,3,0.00238853503185,0.00160366418671,0.208119864064
927,u_neg.gml,negative,race effects,1,0.000796178343949,0.0,0.156880146621
928,u_neg.gml,negative,radicalism,1,0.000796178343949,0.0,0.121832848001
929,u_neg.gml,negative,radio talk show,1,0.000796178343949,0.0,0.181592631039
930,u_neg.gml,negative,rare disease,1,0.000796178343949,0.0,0.177382600953
931,u_neg.gml,negative,rash,1,0.000796178343949,0.0,0.141010086737
932,u_neg.gml,negative,rate,1,0.000796178343949,0.0,0.222415780653
933,u_neg.gml,negative,rates,2,0.0015923566879,0.00201526917115,0.2231365058
934,u_neg.gml,negative,rational approach,1,0.000796178343949,0.0,0.135640037472
935,u_neg.gml,negative,rational doctor,5,0.00398089171975,0.000833784275355,0.226861165243
936,u_neg.gml,negative,rational scientist,5,0.00398089171975,0.000833784275355,0.226861165243
937,u_neg.gml,negative,reactions,2,0.0015923566879,0.00144390590504,0.239318555457
938,u_neg.gml,negative,reactive,1,0.000796178343949,0.0,0.19696775083
939,u_neg.gml,negative,real,1,0.000796178343949,0.0,0.179916196717
940,u_neg.gml,negative,real risks,2,0.0015923566879,0.000432357900384,0.214516902461
941,u_neg.gml,negative,recent increase of autism,1,0.000796178343949,0.0,0.000796178343949
942,u_neg.gml,negative,recombinant human albumin,1,0.000796178343949,0.0,0.189383734021
943,u_neg.gml,negative,recommendations,1,0.000796178343949,0.0,0.000796178343949
944,u_neg.gml,negative,red spots on body,1,0.000796178343949,0.0,0.197911263719
945,u_neg.gml,negative,reduced oxidative-reduction activity,1,0.000796178343949,0.0,0.177565563925
946,u_neg.gml,negative,refusal of medical care,1,0.000796178343949,0.0,0.150458686868
947,u_neg.gml,negative,regional lymphadenopathy,1,0.000796178343949,0.0,0.141010086737
948,u_neg.gml,negative,religion,1,0.000796178343949,0.0,0.171151430878
949,u_neg.gml,negative,religious exemption,1,0.000796178343949,0.0,0.186848568262
950,u_neg.gml,negative,remove heavy metals,1,0.000796178343949,0.0,0.213144631727
951,u_neg.gml,negative,reporting,1,0.000796178343949,0.0,0.171151430878
952,u_neg.gml,negative,representative,1,0.000796178343949,0.0,0.13965642041
953,u_neg.gml,negative,reproductive toxin,1,0.000796178343949,0.0,0.220375268903
954,u_neg.gml,negative,research,2,0.0015923566879,8.24003367968e-05,0.168967591256
955,u_neg.gml,negative,researchers,2,0.0015923566879,7.32011305849e-05,0.155136510266
956,u_neg.gml,negative,residual components of MRC-5 cells,3,0.00238853503185,0.00152345789764,0.178856949844
957,u_neg.gml,negative,respect,1,0.000796178343949,0.0,0.210838719198
958,u_neg.gml,negative,respiratory system,1,0.000796178343949,0.0,0.0978031327858
959,u_neg.gml,negative,rest of the world,1,0.000796178343949,0.0,0.161466138088
960,u_neg.gml,negative,revelation,2,0.0015923566879,6.34405054939e-07,0.140894678127
961,u_neg.gml,negative,revenues,1,0.000796178343949,0.0,0.213056700774
962,u_neg.gml,negative,revisionist history purge,1,0.000796178343949,0.0,0.183365681759
963,u_neg.gml,negative,revisionist stance,1,0.000796178343949,0.0,0.121061754026
964,u_neg.gml,negative,right,2,0.0015923566879,0.00144390590504,0.200992194075
965,u_neg.gml,negative,right to decide what you put into your own body,1,0.000796178343949,0.0,0.000796178343949
966,u_neg.gml,negative,righteous anger,3,0.00238853503185,0.00450206696422,0.250521194604
967,u_neg.gml,negative,risen,1,0.000796178343949,0.0,0.153158197709
968,u_neg.gml,negative,risk,1,0.000796178343949,0.0,0.169105907883
969,u_neg.gml,negative,risk of cancer,1,0.000796178343949,0.0,0.197759694687
970,u_neg.gml,negative,risk of pneumonia,1,0.000796178343949,0.0,0.211313192584
971,u_neg.gml,negative,risks,2,0.0015923566879,5.07313882356e-05,0.201070446827
972,u_neg.gml,negative,risks of autism,1,0.000796178343949,0.0,0.161466138088
973,u_neg.gml,negative,risky flu vaccine,2,0.0015923566879,3.1720252747e-07,0.189592306415
974,u_neg.gml,negative,rubella vaccine,1,0.000796178343949,0.0,0.196256675917
975,u_neg.gml,negative,rules of due process and law,1,0.000796178343949,0.0,0.159324214924
976,u_neg.gml,negative,runny nose,1,0.000796178343949,0.0,0.197911263719
977,u_neg.gml,negative,safe,6,0.00477707006369,0.000854057144017,0.247341687105
978,u_neg.gml,negative,safe form of mercury,2,0.0015923566879,0.00144390590504,0.22232003559
979,u_neg.gml,negative,safe level,3,0.00238853503185,0.000459018557573,0.245519107523
980,u_neg.gml,negative,safety,4,0.0031847133758,0.00221806609807,0.247460202528
981,u_neg.gml,negative,same,1,0.000796178343949,0.0,0.00106157112527
982,u_neg.gml,negative,sanctions,6,0.00477707006369,0.00274231650567,0.214739893004
983,u_neg.gml,negative,sanitation improvements,1,0.000796178343949,0.0,0.180513611561
984,u_neg.gml,negative,sanity,1,0.000796178343949,0.0,0.135640037472
985,u_neg.gml,negative,scare tactic,1,0.000796178343949,0.0,0.171834783788
